ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,pre_close,change,pct_chg,amplitude,turnover_rate,price_type,source,adj_factor
002371.SZ,北方华创,半导体,2025-09-10,363.028,367.438,369.498,363.028,78342.25,2883617.47,362.928,4.509999999999991,1.2426707225675626,1.7827227439051192,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-11,365.338,376.678,380.838,364.038,116268.55,4356039.496,367.438,9.240000000000009,2.514709964674311,4.57219993577148,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-12,376.688,376.278,382.738,374.518,76863.19,2913922.991,376.678,-0.39999999999997726,-0.10619149512315351,2.1822352247808543,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-15,381.648,379.238,382.278,375.248,71171.79,2702886.089,376.278,2.9599999999999795,0.7866524218795634,1.8682995019639812,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-16,377.318,377.098,382.198,375.618,76006.39,2883481.467,379.238,-2.1399999999999864,-0.5642894435684109,1.735058195644947,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-17,373.238,388.628,394.238,368.788,128259.64,4936736.952,377.098,11.529999999999973,3.057560634105716,6.7489087717251195,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-18,391.018,406.938,427.138,389.148,181018.08,7400832.443,388.628,18.310000000000002,4.711446421770948,9.775415049867728,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-19,407.438,401.238,412.258,400.228,102377.15,4148206.722,406.938,-5.699999999999989,-1.4007047756660729,2.9562242896952298,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-22,400.778,411.938,418.038,397.488,103310.46,4230370.235,401.238,10.699999999999989,2.6667464198306234,5.121648497899005,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-23,416.908,418.038,421.288,404.238,99393.63,4102849.098,411.938,6.100000000000023,1.480805363913995,4.138972369628442,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-24,421.238,459.918,459.918,419.028,187053.96,8298813.538,418.038,41.879999999999995,10.018228007980134,9.781407431860258,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-25,468.568,452.888,468.568,441.258,174734.46,7924529.592,459.918,-7.03000000000003,-1.5285333472488616,5.938015037463201,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-26,450.238,452.038,461.238,447.638,109475.1,4986231.608,452.888,-0.8499999999999659,-0.18768437229512713,3.0029499567221967,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-29,450.038,458.238,458.238,438.288,126631.83,5691643.317,452.038,6.199999999999989,1.371566107274158,4.413345780664455,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-09-30,457.198,451.598,462.628,449.238,121454.04,5547344.069,458.238,-6.639999999999986,-1.4490286706907773,2.9220623344201018,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-09,456.238,457.288,472.898,452.048,170387.7,7896071.555,451.598,5.689999999999998,1.2599701504435457,4.616938073242136,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-10,449.208,437.138,453.678,431.238,143861.95,6378588.881,457.288,-20.150000000000034,-4.406413463725278,4.90719196655062,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-13,423.238,435.038,441.958,421.248,100473.85,4370946.37,437.138,-2.099999999999966,-0.4803974946126721,4.7376343397279665,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-14,440.388,401.238,441.958,397.238,161220.71,6694611.632,435.038,-33.80000000000001,-7.769436233156646,10.279561785407259,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-15,404.738,411.618,412.788,394.778,108559.84,4401461.163,401.238,10.379999999999995,2.5869932558730824,4.488607758985936,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-16,411.238,409.928,418.018,406.578,67135.3,2769361.327,411.618,-1.6899999999999977,-0.4105748533834719,2.779275930595843,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-17,407.238,398.668,409.038,397.318,72357.8,2912106.841,409.928,-11.259999999999991,-2.746823832477896,2.859038660447695,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-20,405.238,399.398,410.238,397.468,77460.22,3129711.487,398.668,0.7300000000000182,0.18310975548576636,3.2031665445934916,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-21,401.958,407.728,410.168,400.438,75398.97,3070526.731,399.398,8.329999999999984,2.0856388865242215,2.4361664304778734,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-22,404.238,403.628,406.918,399.238,57612.78,2323529.327,407.728,-4.100000000000023,-1.005572342345884,1.8836086802966698,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-23,400.518,402.818,404.118,395.758,47542.18,1901674.774,403.628,-0.8100000000000023,-0.2006798339064697,2.0712140882198495,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-24,405.258,414.038,416.838,405.238,89560.96,3698285.803,402.818,11.220000000000027,2.7853770189018467,2.8797124259591236,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-27,421.538,428.338,432.708,417.868,112345.09,4785159.728,414.038,14.300000000000011,3.4537892657195757,3.5842120771523462,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-28,426.238,425.238,432.208,422.758,72910.79,3124556.589,428.338,-3.1000000000000227,-0.7237275235911889,2.2062016444957124,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-29,425.218,422.858,426.488,417.288,64986.35,2741001.165,425.238,-2.3799999999999955,-0.5596865755177038,2.1634943255306416,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-30,422.238,414.738,422.858,414.238,73012.77,3053149.211,422.858,-8.120000000000005,-1.92026637783842,2.0385093813999036,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-10-31,414.838,406.288,419.468,403.238,75113.96,3074611.951,414.738,-8.449999999999989,-2.0374308599646063,3.9133139476006584,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-03,405.438,400.238,406.238,389.268,83428.46,3311247.295,406.288,-6.050000000000011,-1.4890914819044698,4.176840074036158,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-04,400.238,404.668,409.698,397.038,77904.81,3161194.01,400.238,4.430000000000007,1.1068414293495366,3.163117944822823,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-05,396.238,396.068,404.128,393.238,54771.77,2174887.197,404.668,-8.600000000000023,-2.125198928504357,2.691094922257254,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-06,398.238,410.238,412.808,398.238,77330.88,3153474.538,396.068,14.170000000000016,3.5776684811698933,3.6786612399890917,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-07,406.838,412.988,419.238,405.938,74528.35,3088394.964,410.238,2.75,0.670342581623351,3.2420204856692973,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-10,412.988,414.928,426.238,409.878,91991.44,3850854.821,412.988,1.9399999999999977,0.46974730500644046,3.961374180363597,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-11,416.838,414.738,423.708,413.788,66902.56,2796597.616,414.928,-0.18999999999999773,-0.04579107700612983,2.3907762310569582,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-12,411.298,412.388,419.238,405.758,62771.38,2599972.492,414.738,-2.3500000000000227,-0.5666227835404603,3.250244732819278,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-13,412.528,412.908,417.778,406.528,53187.75,2187295.606,412.388,0.5200000000000387,0.1260948427209474,2.7280134242509484,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-14,408.238,406.738,412.498,402.908,48452.78,1981111.494,412.908,-6.170000000000016,-1.4942795973921563,2.3225512705009286,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-17,406.178,399.918,414.238,399.898,56930.7,2310801.437,406.738,-6.819999999999993,-1.6767550609974924,3.5256110813349077,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-18,399.138,422.638,434.238,397.838,154452.02,6525482.351,399.918,22.71999999999997,5.681164638750946,9.101865882505908,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-19,421.238,418.528,427.138,417.238,56304.71,2375844.101,422.638,-4.109999999999957,-0.9724634320624204,2.342430164821899,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-20,423.238,404.238,424.238,403.418,73135.87,2991979.621,418.528,-14.29000000000002,-3.4143474271733365,4.974577567092283,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-21,394.498,386.098,400.158,385.858,98811.3,3882186.365,404.238,-18.139999999999986,-4.487455409931773,3.537519975855811,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-24,389.088,415.478,422.238,389.088,155762.92,6329570.543,386.098,29.379999999999995,7.6094670265062225,8.585903060880911,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-25,421.238,417.238,423.528,414.438,61604.56,2580178.403,415.478,1.759999999999991,0.4236084702439191,2.187841474157484,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-26,419.248,420.948,425.528,414.618,58039.19,2452043.766,417.238,3.7099999999999795,0.8891807553482511,2.614814566266741,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-27,422.118,421.238,432.118,418.118,64146.06,2732297.241,420.948,0.29000000000002046,0.06889211969174358,3.3258264678772678,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-11-28,418.228,427.138,433.738,416.238,77290.96,3310104.783,421.238,5.899999999999977,1.400633371158344,4.154421016147641,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-01,427.158,445.698,446.238,422.638,84879.18,3706256.202,427.138,18.560000000000002,4.345199911972242,5.525146439792297,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-02,441.818,432.518,444.218,429.238,65224.44,2843819.437,445.698,-13.180000000000007,-2.957159332103798,3.361020242406297,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-03,431.328,433.088,440.838,431.248,40337.49,1757323.939,432.518,0.57000000000005,0.131786422761615,2.217248761901246,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-04,427.908,449.028,455.438,424.168,79988.82,3550218.706,433.088,15.939999999999998,3.6805452933353022,7.220241613713606,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-05,445.228,449.738,454.938,445.218,61506.32,2770672.048,449.028,0.7099999999999795,0.15811931549924996,2.164675699510937,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-08,449.338,462.238,466.798,443.098,82752.17,3782846.798,449.738,12.5,2.7793960038956067,5.269734823386058,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-09,460.238,456.698,465.238,452.588,61637.66,2833064.388,462.238,-5.5400000000000205,-1.1985167813983288,2.7366854304492443,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-10,456.098,457.768,459.228,448.868,47889.73,2180510.925,456.698,1.0699999999999932,0.23429049393690615,2.2684574926975847,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-11,458.768,452.338,460.138,451.398,53485.44,2445712.728,457.768,-5.42999999999995,-1.1861903846489774,1.909264081368718,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-12,453.338,454.338,461.908,440.958,79898.15,3616340.023,452.338,2.0,0.44214724387514615,4.631492379592249,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-15,460.018,448.238,467.238,446.628,83219.67,3801040.046,454.338,-6.100000000000023,-1.3426127684675326,4.536270353789472,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-16,444.238,442.118,449.208,437.618,53586.69,2373964.297,448.238,-6.1200000000000045,-1.3653460884619384,2.5856799289663153,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-17,440.948,443.978,447.868,436.118,60970.13,2698003.801,442.118,1.8600000000000136,0.42070216548524275,2.6576615292749897,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-18,440.238,442.338,446.858,437.308,41921.48,1856899.92,443.978,-1.6399999999999864,-0.36938767236214254,2.1510074823527314,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-19,445.238,447.598,457.938,444.608,51489.86,2325618.972,442.338,5.259999999999991,1.189135909643757,3.013532637937501,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-22,448.288,464.538,467.738,448.248,70408.8,3263824.936,447.598,16.939999999999998,3.7846460439948437,4.354353683439159,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-23,465.238,480.658,488.108,463.238,88254.82,4255347.386,464.538,16.120000000000005,3.4701143932250877,5.353706262996784,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-24,480.238,480.338,484.248,476.238,50247.66,2416545.166,480.658,-0.3199999999999932,-0.06657540288520503,1.666465553470449,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-25,479.238,472.438,482.218,469.438,44614.42,2117177.367,480.338,-7.900000000000034,-1.6446752078744575,2.660626475523492,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-26,471.338,458.248,472.388,455.628,81137.25,3745765.256,472.438,-14.189999999999998,-3.0035687222450314,3.5475554464289476,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-29,459.618,452.038,461.818,449.248,86592.19,3926760.544,458.248,-6.2099999999999795,-1.355161397321969,2.743056161729019,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-30,452.488,458.238,471.168,452.488,101558.88,4696510.396,452.038,6.199999999999989,1.371566107274158,4.132395949013137,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2025-12-31,469.388,458.318,472.178,452.578,85462.37,3950405.006,458.238,0.07999999999998408,0.017458176755313914,4.277253305051092,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-05,467.238,473.748,474.238,461.248,112921.77,5319769.982,458.318,15.430000000000007,3.3666580845613803,2.8342766376184243,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-06,473.748,485.208,508.228,472.738,155473.76,7644239.551,473.748,11.460000000000036,2.4190075736467476,7.491324501633782,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-07,492.238,514.658,523.208,492.238,176757.71,9062140.592,485.208,29.44999999999999,6.06956191983643,6.382829631827994,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-08,514.658,505.908,521.238,503.768,97129.37,4957720.982,514.658,-8.75,-1.700158163285137,3.3944872128675905,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-09,502.238,496.738,510.318,490.238,108322.69,5401690.887,505.908,-9.170000000000016,-1.8125825248859528,3.96910110138602,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-12,497.268,501.088,510.938,497.268,111783.55,5639229.615,496.738,4.350000000000023,0.8757131526076156,2.751953746240476,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-13,499.238,489.438,511.768,488.338,93964.38,4685010.314,501.088,-11.650000000000034,-2.3249409285395095,4.675825403921058,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-14,490.238,492.538,503.518,486.238,98305.87,4867733.768,489.438,3.1000000000000227,0.633379508742693,3.5305799713140322,,前复权,TuShare Pro daily + TuShare legacy qfq,
002371.SZ,北方华创,半导体,2026-01-15,489.258,505.968,508.218,481.738,124936.93,6176506.637,492.538,13.430000000000007,2.726693168851946,5.376234930096768,,前复权,TuShare Pro daily + TuShare legacy qfq,
