ts_code,stock_name,industry,trade_date,open,close,high,low,vol,amount,pre_close,change,pct_chg,amplitude,turnover_rate,price_type,source,adj_factor,short_ma,long_ma,target_position,signal,position,execution,market_return,gross_strategy_return,turnover,transaction_cost,strategy_return,strategy_equity,benchmark_equity,drawdown,short_window,long_window
002371.SZ,北方华创,半导体,2025-01-07,278.453,287.838,287.934,277.697,72286.76,2791793.252,277.194,10.644000000000004,3.839909954760934,3.693081379827854,,前复权,TuShare Pro daily + TuShare legacy qfq,,281.33759999999995,292.02286666666663,0,HOLD,0,HOLD,0.03839909954760934,0.0,0.0,0.0,0.0,295724.56158964185,1124147.627416519,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-08,285.12,284.579,287.031,278.283,58253.21,2236047.004,287.838,-3.2590000000000146,-1.1322341039056716,3.0392095553748946,,前复权,TuShare Pro daily + TuShare legacy qfq,,280.63680000000005,292.1883333333334,0,HOLD,0,HOLD,-0.011322341039056716,-0.0,0.0,0.0,-0.0,295724.56158964185,1111419.6446006624,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-09,284.527,284.149,286.971,283.268,36101.12,1396584.388,284.579,-0.4300000000000068,-0.1511003974291824,1.3012203992564566,,前复权,TuShare Pro daily + TuShare legacy qfq,,282.01300000000003,291.7014,0,HOLD,0,HOLD,-0.0015110039742918246,-0.0,0.0,0.0,-0.0,295724.56158964185,1109740.2851005648,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-10,284.083,282.638,290.705,282.023,50519.51,1966411.299,284.149,-1.511000000000024,-0.531763265047569,3.0554392237875057,,前复权,TuShare Pro daily + TuShare legacy qfq,,283.27959999999996,290.89893333333333,0,HOLD,0,HOLD,-0.00531763265047569,-0.0,0.0,0.0,-0.0,295724.56158964185,1103839.093926966,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-13,278.416,281.757,283.638,278.283,36305.31,1386841.677,282.638,-0.8809999999999718,-0.3117061400094711,1.894649693247179,,前复权,TuShare Pro daily + TuShare legacy qfq,,284.1922,289.3315333333333,0,HOLD,0,HOLD,-0.0031170614000947117,-0.0,0.0,0.0,-0.0,295724.56158964185,1100398.3596953705,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-14,283.964,288.342,289.934,274.831,72982.26,2820051.052,281.757,6.58499999999998,2.33712028450046,5.360292734519464,,前复权,TuShare Pro daily + TuShare legacy qfq,,284.293,288.73153333333335,0,HOLD,0,HOLD,0.0233712028450046,0.0,0.0,0.0,0.0,295724.56158964185,1126115.9929701216,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-15,286.505,281.638,287.957,281.512,52577.96,2028311.339,288.342,-6.704000000000008,-2.3250168203036714,2.2351929306171123,,前复权,TuShare Pro daily + TuShare legacy qfq,,283.7048,287.4376666666667,0,HOLD,0,HOLD,-0.023250168203036714,-0.0,0.0,0.0,-0.0,295724.56158964185,1099933.6067174366,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-16,284.971,289.083,296.209,284.416,83859.71,3301351.708,281.638,7.44500000000005,2.643464305242915,4.187290067391477,,前复权,TuShare Pro daily + TuShare legacy qfq,,284.6916,286.75373333333334,0,HOLD,0,HOLD,0.026434643052429152,0.0,0.0,0.0,0.0,295724.56158964185,1129009.9589923827,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-17,287.342,286.29,294.009,284.86,64199.71,2512600.353,289.083,-2.7930000000000064,-0.9661585081101264,3.164835012781796,,前复权,TuShare Pro daily + TuShare legacy qfq,,285.422,285.9290666666667,0,HOLD,0,HOLD,-0.009661585081101265,-0.0,0.0,0.0,-0.0,295724.56158964185,1118101.9332161674,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-20,287.364,286.29,290.29,285.416,50122.51,1956228.289,286.29,0.0,0.0,1.7024695239093308,,前复权,TuShare Pro daily + TuShare legacy qfq,,286.3286,284.7577333333333,1,BUY,0,HOLD,0.0,0.0,0.0,0.0,0.0,295724.56158964185,1118101.9332161674,-0.5526069130512514,5,15
002371.SZ,北方华创,半导体,2025-01-21,288.09,290.016,292.468,285.49,59282.28,2324652.542,286.29,3.725999999999999,1.301477522791572,2.4373886618463825,,前复权,TuShare Pro daily + TuShare legacy qfq,,286.6634,284.098,1,HOLD,1,BUY,0.01301477522791572,0.01301477522791572,1.0,0.001,0.01201477522791572,299277.6257265153,1132653.7785588738,-0.5472315856730388,5,15
002371.SZ,北方华创,半导体,2025-01-22,289.883,283.571,290.675,283.097,57733.62,2236161.727,290.016,-6.444999999999993,-2.222291183934677,2.612959285004976,,前复权,TuShare Pro daily + TuShare legacy qfq,,287.05,283.79720000000003,1,HOLD,1,HOLD,-0.02222291183934677,-0.02222291183934677,0.0,0.0,-0.02222291183934677,292626.8054345059,1107482.913493457,-0.5572934182282677,5,15
002371.SZ,北方华创,半导体,2025-01-23,286.601,284.164,292.371,282.305,72577.1,2832955.556,283.571,0.5929999999999609,0.2091187039577224,3.5497282867429933,,前复权,TuShare Pro daily + TuShare legacy qfq,,286.0662,284.25693333333334,1,HOLD,1,HOLD,0.0020911870395772247,0.0020911870395772247,0.0,0.0,0.0020911870395772247,293238.74281746347,1109798.8674087077,-0.556367635962131,5,15
002371.SZ,北方华创,半导体,2025-01-24,283.749,279.497,285.342,279.342,80041.08,3058725.215,284.164,-4.666999999999973,-1.6423614532453,2.111456764403654,,前复权,TuShare Pro daily + TuShare legacy qfq,,284.7076,284.46973333333335,1,HOLD,1,HOLD,-0.016423614532453,-0.016423614532453,0.0,0.0,-0.016423614532453,288422.70273944834,1091571.958601834,-0.5636536829032099,5,15
002371.SZ,北方华创,半导体,2025-01-27,279.497,277.712,280.075,276.475,44739.16,1689555.231,279.497,-1.785000000000025,-0.6386472842284663,1.288028136259053,,前复权,TuShare Pro daily + TuShare legacy qfq,,282.992,284.5042666666667,0,SELL,1,HOLD,-0.006386472842284663,-0.006386472842284663,0.0,0.0,-0.006386472842284663,286580.6989813045,1084600.663932824,-0.5664403968071795,5,15
002371.SZ,北方华创,半导体,2025-02-05,282.157,278.475,282.89,274.749,64102.27,2420655.504,277.712,0.7630000000000337,0.2747450596301215,2.9314541683470514,,前复权,TuShare Pro daily + TuShare legacy qfq,,280.68379999999996,283.88006666666666,0,HOLD,0,SELL,0.0027474505963012152,0.0,1.0,0.001,-0.001,286294.1182823232,1087580.5506736948,-0.5668739564103723,5,15
002371.SZ,北方华创,半导体,2025-02-06,276.601,303.12,303.12,276.327,166716.63,6651754.806,278.475,24.644999999999985,8.849986533800159,9.621330460544035,,前复权,TuShare Pro daily + TuShare legacy qfq,,284.59360000000004,285.1161333333333,0,HOLD,0,HOLD,0.08849986533800158,0.0,0.0,0.0,0.0,286294.1182823232,1183831.2829525466,-0.5668739564103723,5,15
002371.SZ,北方华创,半导体,2025-02-07,302.009,300.364,304.009,295.934,103162.93,4201797.136,303.12,-2.7560000000000286,-0.9092108735814342,2.663961467405644,,前复权,TuShare Pro daily + TuShare legacy qfq,,287.83360000000005,286.19713333333334,1,BUY,0,HOLD,-0.009092108735814342,-0.0,0.0,0.0,-0.0,286294.1182823232,1173067.7602030835,-0.5668739564103723,5,15
002371.SZ,北方华创,半导体,2025-02-10,301.416,299.179,301.416,294.868,63714.1,2575865.758,300.364,-1.1850000000000025,-0.3945213141388404,2.180021573823761,,前复权,TuShare Pro daily + TuShare legacy qfq,,291.77,287.2998666666667,1,HOLD,1,BUY,-0.003945213141388404,-0.003945213141388404,1.0,0.001,-0.004945213141388404,284878.33284629125,1168439.7578597912,-0.5690158570130093,5,15
002371.SZ,北方华创,半导体,2025-02-11,297.712,295.994,299.927,293.379,52964.05,2126877.116,299.179,-3.184999999999945,-1.0645800674512371,2.1886562893786,,前复权,TuShare Pro daily + TuShare legacy qfq,,295.4264,288.249,1,HOLD,1,HOLD,-0.010645800674512373,-0.010645800674512373,0.0,0.0,-0.010645800674512373,281845.57489832223,1156000.7810974403,-0.5736040282931243,5,15
002371.SZ,北方华创,半导体,2025-02-12,298.446,305.609,306.727,298.186,98060.52,4036083.905,295.994,9.614999999999952,3.248376656283547,2.8855314634756093,,前复权,TuShare Pro daily + TuShare legacy qfq,,300.8532,289.4001333333334,1,HOLD,1,HOLD,0.03248376656283547,0.03248376656283547,0.0,0.0,0.03248376656283547,291000.9807600875,1193552.040617065,-0.5597530810848648,5,15
002371.SZ,北方华创,半导体,2025-02-13,304.971,301.897,310.031,301.334,59596.2,2458875.359,305.609,-3.711999999999989,-1.2146239148716154,2.845793153997429,,前复权,TuShare Pro daily + TuShare legacy qfq,,300.60859999999997,290.75073333333336,1,HOLD,1,HOLD,-0.012146239148716154,-0.012146239148716154,0.0,0.0,-0.012146239148716154,287466.4132552645,1179054.872095292,-0.5651004254464935,5,15
002371.SZ,北方华创,半导体,2025-02-14,299.231,308.009,308.675,296.386,75095.9,3088859.135,301.897,6.112000000000023,2.0245315455271307,4.070593613053455,,前复权,TuShare Pro daily + TuShare legacy qfq,,302.13759999999996,292.0124666666667,1,HOLD,1,HOLD,0.020245315455271307,0.020245315455271307,0.0,0.0,0.020245315455271307,293286.26147441275,1202925.2099199358,-0.5562957463682945,5,15
002371.SZ,北方华创,半导体,2025-02-17,309.564,315.401,316.009,307.831,91472.98,3882028.496,308.009,7.391999999999996,2.399929872179052,2.655117220600696,,前复权,TuShare Pro daily + TuShare legacy qfq,,305.382,293.9532,1,HOLD,1,HOLD,0.02399929872179052,0.02399929872179052,0.0,0.0,0.02399929872179052,300324.92607453436,1231794.5713727768,-0.5456471554412581,5,15
002371.SZ,北方华创,半导体,2025-02-18,320.105,318.453,329.305,316.268,117787.44,5160033.722,315.401,3.051999999999964,0.9676570461095492,4.133468188116091,,前复权,TuShare Pro daily + TuShare legacy qfq,,309.87379999999996,296.0974,1,HOLD,1,HOLD,0.00967657046109549,0.00967657046109549,0.0,0.0,0.00967657046109549,303231.0413829179,1243714.1183362603,-0.5412505781266861,5,15
002371.SZ,北方华创,半导体,2025-02-19,318.438,336.972,337.712,316.979,108953.73,4888295.436,318.453,18.519000000000005,5.815300845022664,6.510536876713363,,前复权,TuShare Pro daily + TuShare legacy qfq,,316.14639999999997,299.22779999999995,1,HOLD,1,HOLD,0.05815300845022664,0.05815300845022664,0.0,0.0,0.05815300845022664,320864.8386948297,1316039.8359695352,-0.5145729191199508,5,15
002371.SZ,北方华创,半导体,2025-02-20,335.49,336.231,340.364,332.816,64883.87,2957554.466,336.972,-0.7409999999999854,-0.2198995762259126,2.239948719774937,,前复权,TuShare Pro daily + TuShare legacy qfq,,323.0132,302.7384666666666,1,HOLD,1,HOLD,-0.002198995762259126,-0.002198995762259126,0.0,0.0,-0.002198995762259126,320159.2582742818,1313145.869947274,-0.5156403712136919,5,15
002371.SZ,北方华创,半导体,2025-02-21,335.49,342.912,349.068,334.016,82757.44,3863434.072,336.231,6.680999999999983,1.9870267762341909,4.47668418438513,,前复权,TuShare Pro daily + TuShare legacy qfq,,329.9938,306.655,1,HOLD,1,HOLD,0.01987026776234191,0.01987026776234191,0.0,0.0,0.01987026776234191,326520.90846278454,1339238.4299941398,-0.5060160156964395,5,15
002371.SZ,北方华创,半导体,2025-02-24,342.897,345.12,349.564,339.194,69576.24,3252629.951,342.912,2.208000000000027,0.643896976483771,3.0240994774169483,,前复权,TuShare Pro daily + TuShare legacy qfq,,335.9376,311.02986666666663,1,HOLD,1,HOLD,0.00643896976483771,0.00643896976483771,0.0,0.0,0.00643896976483771,328623.3667199638,1347861.7457527807,-0.5028352677571947,5,15
002371.SZ,北方华创,半导体,2025-02-25,339.972,336.253,343.105,331.268,79481.37,3627728.0,345.12,-8.867000000000019,-2.569251274918871,3.429821511358381,,前复权,TuShare Pro daily + TuShare legacy qfq,,339.4976,314.9326,1,HOLD,1,HOLD,-0.025692512749188712,-0.025692512749188712,0.0,0.0,-0.025692512749188712,320180.2066808298,1313231.7906658838,-0.5156086789787899,5,15
002371.SZ,北方华创,半导体,2025-02-26,339.194,342.305,346.327,333.268,59869.67,2765124.167,336.253,6.052000000000021,1.799835243105652,3.883682822160702,,前复权,TuShare Pro daily + TuShare legacy qfq,,340.56419999999997,319.1879333333333,1,HOLD,1,HOLD,0.01799835243105652,0.01799835243105652,0.0,0.0,0.01799835243105652,325942.92288211995,1336867.7992579557,-0.5068904332685051,5,15
002371.SZ,北方华创,半导体,2025-02-27,341.416,339.505,343.268,334.749,44080.34,2024992.092,342.305,-2.800000000000012,-0.8179839616716089,2.488716203385854,,前复权,TuShare Pro daily + TuShare legacy qfq,,341.219,321.61359999999996,1,HOLD,1,HOLD,-0.00817983961671609,-0.00817983961671609,0.0,0.0,-0.00817983961671609,323276.7620487405,1325932.4350712735,-0.5109239904378371,5,15
002371.SZ,北方华创,半导体,2025-02-28,339.112,329.771,341.838,326.512,72592.75,3288962.271,339.505,-9.73399999999998,-2.8671153591257825,4.514219230939168,,前复权,TuShare Pro daily + TuShare legacy qfq,,338.5908,323.5740666666667,1,HOLD,1,HOLD,-0.028671153591257825,-0.028671153591257825,0.0,0.0,-0.028671153591257825,314008.0443515566,1287916.4225737145,-0.5249463638257934,5,15
002371.SZ,北方华创,半导体,2025-03-03,329.068,320.92,329.631,318.831,51738.72,2266926.734,329.771,-8.850999999999999,-2.683983734167039,3.2749999241898022,,前复权,TuShare Pro daily + TuShare legacy qfq,,333.7508,325.02346666666665,1,HOLD,1,HOLD,-0.02683983734167039,-0.02683983734167039,0.0,0.0,-0.02683983734167039,305580.1195171848,1253348.95528217,-0.5376967261492781,5,15
002371.SZ,北方华创,半导体,2025-03-04,318.453,317.349,320.675,313.268,54264.04,2334992.142,320.92,-3.5710000000000264,-1.1127383771656565,2.3080518509285923,,前复权,TuShare Pro daily + TuShare legacy qfq,,329.97,326.4471333333333,1,HOLD,1,HOLD,-0.011127383771656563,-0.011127383771656563,0.0,0.0,-0.011127383771656563,302179.8122543284,1239402.4604569406,-0.5428409520963083,5,15
002371.SZ,北方华创,半导体,2025-03-05,317.409,318.734,324.616,317.009,41217.23,1789846.467,317.349,1.384999999999991,0.4364280334899328,2.397045524012986,,前复权,TuShare Pro daily + TuShare legacy qfq,,325.2558,327.32213333333334,0,SELL,1,HOLD,0.004364280334899329,0.004364280334899329,0.0,0.0,0.004364280334899329,303498.6096665535,1244811.5602421388,-0.540845781853621,5,15
002371.SZ,北方华创,半导体,2025-03-06,328.734,340.957,350.764,328.734,102452.48,4746793.163,318.734,22.223000000000013,6.9722715493169884,6.911719490233245,,前复权,TuShare Pro daily + TuShare legacy qfq,,325.5462,329.9261333333333,0,HOLD,0,SELL,0.06972271549316988,0.0,1.0,0.001,-0.001,303195.11105688696,1331603.2024995103,-0.5413049360717674,5,15
002371.SZ,北方华创,半导体,2025-03-07,336.86,342.897,347.105,336.809,58516.16,2719685.644,340.957,1.9399999999999975,0.568986705068375,3.019735626486622,,前复权,TuShare Pro daily + TuShare legacy qfq,,328.1714,332.252,0,HOLD,0,HOLD,0.00568986705068375,0.0,0.0,0.0,0.0,303195.11105688696,1339179.8476859971,-0.5413049360717674,5,15
002371.SZ,北方华创,半导体,2025-03-10,341.046,336.201,345.69,334.327,41878.64,1917371.432,342.897,-6.6959999999999695,-1.952772990139884,3.313823101397796,,前复权,TuShare Pro daily + TuShare legacy qfq,,331.2276,333.63866666666667,0,HOLD,0,HOLD,-0.019527729901398838,-0.0,0.0,0.0,-0.0,303195.11105688696,1313028.7053309886,-0.5413049360717674,5,15
002371.SZ,北方华创,半导体,2025-03-11,336.979,327.534,341.883,324.623,61762.89,2773136.967,336.201,-8.66700000000003,-2.5779221358651627,5.133833629287239,,前复权,TuShare Pro daily + TuShare legacy qfq,,333.2646,334.2440666666667,0,HOLD,0,HOLD,-0.025779221358651627,-0.0,0.0,0.0,-0.0,303195.11105688696,1279179.8476859971,-0.5413049360717674,5,15
002371.SZ,北方华创,半导体,2025-03-12,327.534,326.453,329.934,322.438,44664.87,1977641.428,327.534,-1.0810000000000173,-0.3300420719681063,2.288617364914799,,前复权,TuShare Pro daily + TuShare legacy qfq,,334.8084,333.5428,1,BUY,0,HOLD,-0.003300420719681063,-0.0,0.0,0.0,-0.0,303195.11105688696,1274958.0160124958,-0.5413049360717674,5,15
002371.SZ,北方华创,半导体,2025-03-13,325.349,319.216,327.253,316.668,42567.26,1852518.917,326.453,-7.236999999999966,-2.216858169476144,3.242426934351953,,前复权,TuShare Pro daily + TuShare legacy qfq,,330.4602,332.4084666666667,0,SELL,1,BUY,-0.022168581694761436,-0.022168581694761436,1.0,0.001,-0.023168581694761436,296170.51035691315,1246694.0050771318,-0.5519322501333725,5,15
002371.SZ,北方华创,半导体,2025-03-14,319.216,323.72,327.668,317.86,46199.5,2031166.205,319.216,4.504000000000019,1.4109568442684628,3.072527692847474,,前复权,TuShare Pro daily + TuShare legacy qfq,,326.6248,331.129,0,HOLD,0,SELL,0.014109568442684628,0.0,1.0,0.001,-0.001,295874.33984655625,1264284.3194688521,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-17,327.668,321.342,327.712,320.771,33396.07,1463735.139,323.72,-2.3780000000000427,-0.7345854442110555,2.144136908439384,,前复权,TuShare Pro daily + TuShare legacy qfq,,323.65299999999996,329.54380000000003,0,HOLD,0,HOLD,-0.007345854442110555,-0.0,0.0,0.0,-0.0,295874.33984655625,1254997.0708845912,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-18,323.638,323.394,327.12,321.631,30221.26,1330157.167,321.342,2.052000000000021,0.6385719887223029,1.708148950339524,,前复权,TuShare Pro daily + TuShare legacy qfq,,322.825,328.6865333333334,0,HOLD,0,HOLD,0.006385719887223029,0.0,0.0,0.0,0.0,295874.33984655625,1263011.1306385456,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-19,321.416,320.653,323.068,318.653,25317.73,1098560.867,323.394,-2.740999999999985,-0.847572929615259,1.3652077651409622,,前复权,TuShare Pro daily + TuShare legacy qfq,,321.66499999999996,327.2430666666667,0,HOLD,0,HOLD,-0.00847572929615259,-0.0,0.0,0.0,-0.0,295874.33984655625,1252306.1901972254,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-20,319.927,316.201,319.927,315.49,30938.68,1328213.854,320.653,-4.451999999999998,-1.3884167620449528,1.383738807994939,,前复权,TuShare Pro daily + TuShare legacy qfq,,321.062,325.6894666666667,0,HOLD,0,HOLD,-0.013884167620449528,-0.0,0.0,0.0,-0.0,295874.33984655625,1234918.9611404007,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-21,316.601,308.675,318.194,305.231,54037.77,2272787.141,316.201,-7.52600000000001,-2.380131625137183,4.099607528122942,,前复权,TuShare Pro daily + TuShare legacy qfq,,318.053,324.2830666666667,0,HOLD,0,HOLD,-0.02380131625137183,-0.0,0.0,0.0,-0.0,295874.33984655625,1205526.2644014824,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-24,308.675,316.527,319.816,308.179,54833.9,2343871.76,308.675,7.851999999999975,2.543775815987681,3.769984611646554,,前复权,TuShare Pro daily + TuShare legacy qfq,,317.09000000000003,323.9902,0,HOLD,0,HOLD,0.02543775815987681,0.0,0.0,0.0,0.0,295874.33984655625,1236192.149970707,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-25,317.342,316.142,317.712,314.305,24789.96,1062845.468,316.527,-0.3849999999999909,-0.1216325937439699,1.0763694724304664,,前复权,TuShare Pro daily + TuShare legacy qfq,,315.6396,323.9097333333333,0,HOLD,0,HOLD,-0.0012163259374396995,-0.0,0.0,0.0,-0.0,295874.33984655625,1234688.5373950384,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-26,314.386,315.223,319.786,314.142,26091.7,1122208.723,316.142,-0.9189999999999828,-0.2906921573217036,1.7852737061194035,,前复权,TuShare Pro daily + TuShare legacy qfq,,314.5536,323.6756666666667,0,HOLD,0,HOLD,-0.002906921573217036,-0.0,0.0,0.0,-0.0,295874.33984655625,1231099.394649481,-0.5523803178832392,5,15
002371.SZ,北方华创,半导体,2025-03-27,314.379,317.268,321.075,312.675,32372.96,1393854.577,315.223,2.044999999999959,0.6487470774657833,2.664780171497631,,前复权,TuShare Pro daily + TuShare legacy qfq,,314.767,322.0964,0,HOLD,0,HOLD,0.006487470774657833,0.0,0.0,0.0,0.0,295874.33984655625,1239086.1159929684,-0.5523803178832392,5,15
